City_Code,City_Name,District_Code,District_Name,Precinct,PollStation,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,국민의힘김문수_Votes,개혁신당이준석_Votes,민주노동당권영국_Votes,무소속송진호_Votes,Invalid_Votes,Abstentions
1100,서울특별시,1114,마포구,도화동,도화동제7투,1803,1331,499,650,160,13,0,9,472
1100,서울특별시,1114,마포구,용강동,관내사전투표,4481,4481,2842,1185,373,58,0,23,0
1100,서울특별시,1114,마포구,용강동,용강동제1투,2526,1857,572,1084,161,27,2,11,669
1100,서울특별시,1114,마포구,용강동,용강동제2투,1921,1340,377,782,150,25,1,5,581
1100,서울특별시,1114,마포구,용강동,용강동제3투,3031,2228,704,1237,241,30,2,14,803
1100,서울특별시,1114,마포구,용강동,용강동제4투,1896,1529,541,804,151,24,1,8,367
1100,서울특별시,1114,마포구,용강동,용강동제5투,1911,1437,523,736,142,25,0,11,474
1100,서울특별시,1114,마포구,대흥동,관내사전투표,3632,3632,2131,906,475,85,3,32,0
1100,서울특별시,1114,마포구,대흥동,대흥동제1투,1872,1279,430,677,144,17,4,7,593
1100,서울특별시,1114,마포구,대흥동,대흥동제2투,1864,1388,396,761,193,25,1,12,476
1100,서울특별시,1114,마포구,대흥동,대흥동제3투,2130,1268,377,670,171,31,2,17,862
1100,서울특별시,1114,마포구,대흥동,대흥동제4투,2158,1352,421,662,234,22,2,11,806
1100,서울특별시,1114,마포구,염리동,관내사전투표,4211,4210,2634,962,474,94,2,44,1
1100,서울특별시,1114,마포구,염리동,염리동제1투,1463,956,301,522,116,12,0,5,507
1100,서울특별시,1114,마포구,염리동,염리동제2투,3519,2499,842,1302,294,42,2,17,1020
1100,서울특별시,1114,마포구,염리동,염리동제3투,2336,1727,631,877,174,26,2,17,609
1100,서울특별시,1114,마포구,염리동,염리동제4투,1410,1066,340,596,103,16,2,9,344
1100,서울특별시,1114,마포구,신수동,관내사전투표,4023,4023,2559,986,362,80,1,35,0
1100,서울특별시,1114,마포구,신수동,신수동제1투,2173,1432,496,763,135,25,4,9,741
1100,서울특별시,1114,마포구,신수동,신수동제2투,1510,1118,366,633,94,15,1,9,392
1100,서울특별시,1114,마포구,신수동,신수동제3투,3123,2244,726,1183,280,42,2,11,879
1100,서울특별시,1114,마포구,신수동,신수동제4투,2736,2005,635,1126,198,20,2,24,731
1100,서울특별시,1114,마포구,신수동,신수동제5투,2472,1866,628,1014,190,23,0,11,606
1100,서울특별시,1114,마포구,서강동,관내사전투표,5670,5668,3637,1344,540,95,4,48,2
1100,서울특별시,1114,마포구,서강동,서강동제1투,1895,1300,462,645,157,23,1,12,595
1100,서울특별시,1114,마포구,서강동,서강동제2투,2205,1670,616,870,135,34,1,14,535
1100,서울특별시,1114,마포구,서강동,서강동제3투,2605,1834,669,903,204,43,4,11,771
1100,서울특별시,1114,마포구,서강동,서강동제4투,2322,1595,478,856,206,37,3,15,727
1100,서울특별시,1114,마포구,서강동,서강동제5투,2169,1530,550,752,177,33,3,15,639
1100,서울특별시,1114,마포구,서강동,서강동제6투,2996,2246,610,1358,221,43,4,10,750
1100,서울특별시,1114,마포구,서교동,관내사전투표,4551,4551,3031,896,449,135,5,35,0
1100,서울특별시,1114,마포구,서교동,서교동제1투,2332,1440,467,709,198,38,2,26,892
1100,서울특별시,1114,마포구,서교동,서교동제2투,2764,1788,509,1054,188,26,2,9,976
1100,서울특별시,1114,마포구,서교동,서교동제3투,1956,1307,482,681,110,24,0,10,649
1100,서울특별시,1114,마포구,서교동,서교동제4투,2502,1601,593,772,165,39,2,30,901
1100,서울특별시,1114,마포구,서교동,서교동제5투,1118,685,220,362,78,15,0,10,433
1100,서울특별시,1114,마포구,서교동,서교동제6투,1431,936,301,478,117,26,1,13,495
1100,서울특별시,1114,마포구,서교동,서교동제7투,2173,1404,493,657,198,35,1,20,769
1100,서울특별시,1114,마포구,합정동,관내사전투표,5411,5410,3554,1150,535,119,7,45,1
1100,서울특별시,1114,마포구,합정동,합정동제1투,1664,1163,434,543,142,28,0,16,501
1100,서울특별시,1114,마포구,합정동,합정동제2투,1785,1201,458,592,111,22,3,15,584
1100,서울특별시,1114,마포구,합정동,합정동제3투,2364,1585,545,816,182,30,1,11,779
1100,서울특별시,1114,마포구,합정동,합정동제4투,1652,1111,396,564,109,29,1,12,541
1100,서울특별시,1114,마포구,합정동,합정동제5투,1770,1205,419,615,138,19,1,13,565
1100,서울특별시,1114,마포구,망원1동,관내사전투표,5600,5600,3780,1205,413,151,7,44,0
1100,서울특별시,1114,마포구,망원1동,망원1동제1투,1745,1049,350,545,123,25,1,5,696
1100,서울특별시,1114,마포구,망원1동,망원1동제2투,2137,1395,521,687,138,35,1,13,742
1100,서울특별시,1114,마포구,망원1동,망원1동제3투,1962,1287,490,633,120,32,2,10,675
1100,서울특별시,1114,마포구,망원1동,망원1동제4투,2461,1681,672,794,152,41,2,20,780
1100,서울특별시,1114,마포구,망원1동,망원1동제5투,1954,1399,541,692,128,30,1,7,555
1100,서울특별시,1114,마포구,망원2동,관내사전투표,4502,4502,3197,874,307,94,0,30,0
1100,서울특별시,1114,마포구,망원2동,망원2동제1투,1868,1245,471,619,115,30,0,10,623
1100,서울특별시,1114,마포구,망원2동,망원2동제2투,1699,1243,519,552,120,36,3,13,456
1100,서울특별시,1114,마포구,망원2동,망원2동제3투,2175,1519,579,757,126,37,0,20,656
1100,서울특별시,1114,마포구,망원2동,망원2동제4투,2092,1487,607,730,121,15,2,12,605
1100,서울특별시,1114,마포구,망원2동,망원2동제5투,1734,1305,490,640,127,32,4,12,429
1100,서울특별시,1114,마포구,연남동,관내사전투표,4422,4422,2937,920,405,118,4,38,0
1100,서울특별시,1114,마포구,연남동,연남동제1투,1762,1099,383,548,129,28,1,10,663
1100,서울특별시,1114,마포구,연남동,연남동제2투,1374,898,287,478,89,24,0,20,476
1100,서울특별시,1114,마포구,연남동,연남동제3투,2387,1563,495,838,173,38,0,19,824
1100,서울특별시,1114,마포구,연남동,연남동제4투,2620,1784,644,923,154,45,2,16,836
1100,서울특별시,1114,마포구,성산1동,관내사전투표,4405,4405,3105,798,329,140,2,31,0
1100,서울특별시,1114,마포구,성산1동,성산1동제1투,1847,1129,399,574,103,41,0,12,718
1100,서울특별시,1114,마포구,성산1동,성산1동제2투,2246,1536,677,673,124,44,1,17,710
1100,서울특별시,1114,마포구,성산1동,성산1동제3투,1733,1099,396,562,106,28,0,7,634
1100,서울특별시,1114,마포구,성산1동,성산1동제4투,2187,1434,505,761,124,28,1,15,753
1100,서울특별시,1114,마포구,성산1동,성산1동제5투,2120,1381,552,646,117,51,1,14,739
1100,서울특별시,1114,마포구,성산2동,관내사전투표,5861,5861,3905,1346,472,94,1,43,0
1100,서울특별시,1114,마포구,성산2동,성산2동제1투,2256,1647,556,896,152,28,1,14,609
1100,서울특별시,1114,마포구,성산2동,성산2동제2투,2780,1975,809,925,174,48,1,18,805
1100,서울특별시,1114,마포구,성산2동,성산2동제3투,2206,1329,513,655,118,23,1,19,877
1100,서울특별시,1114,마포구,성산2동,성산2동제4투,2452,1804,714,860,185,31,2,12,648
1100,서울특별시,1114,마포구,성산2동,성산2동제5투,3272,2335,1026,915,291,66,0,37,937
1100,서울특별시,1114,마포구,성산2동,성산2동제6투,2121,1411,626,699,59,6,6,15,710
1100,서울특별시,1114,마포구,성산2동,성산2동제7투,2266,1755,743,775,182,38,2,15,511
1100,서울특별시,1114,마포구,성산2동,성산2동제8투,2470,1801,672,907,183,26,1,12,669
1100,서울특별시,1114,마포구,성산2동,성산2동제9투,2268,1717,628,874,172,29,0,14,551
1100,서울특별시,1114,마포구,상암동,관내사전투표,5145,5145,3544,992,477,97,1,34,0
1100,서울특별시,1114,마포구,상암동,상암동제1투,2274,1488,533,708,204,28,2,13,786
1100,서울특별시,1114,마포구,상암동,상암동제2투,1930,1344,524,705,88,17,1,9,586
1100,서울특별시,1114,마포구,상암동,상암동제3투,1893,1506,616,721,144,17,2,6,387
1100,서울특별시,1114,마포구,상암동,상암동제4투,2808,2239,809,1170,217,27,2,14,569
1100,서울특별시,1114,마포구,상암동,상암동제5투,2361,1817,806,839,131,23,3,15,544
1100,서울특별시,1114,마포구,상암동,상암동제6투,2397,1779,934,655,148,26,3,13,618
1100,서울특별시,1114,마포구,상암동,상암동제7투,2754,2061,1006,832,175,37,1,10,693
1100,서울특별시,1115,양천구,목1동,관내사전투표,4246,4246,2577,1198,405,39,5,22,0
1100,서울특별시,1115,양천구,목1동,목1동제1투,2649,1947,563,1180,173,23,0,8,702
1100,서울특별시,1115,양천구,목1동,목1동제2투,2713,2085,632,1205,219,21,3,5,628
1100,서울특별시,1115,양천구,목1동,목1동제3투,2623,1948,759,980,183,16,2,8,675
1100,서울특별시,1115,양천구,목1동,목1동제4투,2472,2002,687,1101,181,18,1,14,470
1100,서울특별시,1115,양천구,목1동,목1동제5투,2877,2180,648,1272,226,27,2,5,697
1100,서울특별시,1115,양천구,목1동,목1동제6투,2701,2028,523,1260,212,25,0,8,673
1100,서울특별시,1115,양천구,목2동,관내사전투표,6506,6506,4346,1466,550,81,10,53,0
1100,서울특별시,1115,양천구,목2동,목2동제1투,2053,1331,458,685,150,22,0,16,722
1100,서울특별시,1115,양천구,목2동,목2동제2투,2248,1567,500,891,138,31,0,7,681
1100,서울특별시,1115,양천구,목2동,목2동제3투,2200,1573,587,804,141,29,1,11,627
1100,서울특별시,1115,양천구,목2동,목2동제4투,2370,1785,673,905,179,19,1,8,585
1100,서울특별시,1115,양천구,목2동,목2동제5투,1521,1071,415,511,114,15,1,15,450
1100,서울특별시,1115,양천구,목2동,목2동제6투,1591,1149,433,556,128,17,2,13,442
1100,서울특별시,1115,양천구,목2동,목2동제7투,1905,1303,469,682,126,19,1,6,602
1100,서울특별시,1115,양천구,목2동,목2동제8투,1943,1392,538,672,155,20,0,7,551
1100,서울특별시,1115,양천구,목3동,관내사전투표,4297,4297,2849,1084,279,47,6,32,0
1100,서울특별시,1115,양천구,목3동,목3동제1투,2267,1734,465,1100,142,15,1,11,533
1100,서울특별시,1115,양천구,목3동,목3동제2투,2543,1662,544,884,190,26,4,14,881
1100,서울특별시,1115,양천구,목3동,목3동제3투,2307,1500,500,809,149,18,3,21,807
1100,서울특별시,1115,양천구,목3동,목3동제4투,2373,1521,571,770,140,17,3,20,852
1100,서울특별시,1115,양천구,목3동,목3동제5투,2087,1406,471,760,143,19,1,12,681
1100,서울특별시,1115,양천구,목4동,관내사전투표,5024,5024,3259,1248,426,59,0,32,0
1100,서울특별시,1115,양천구,목4동,목4동제1투,2184,1470,516,778,145,22,2,7,714
1100,서울특별시,1115,양천구,목4동,목4동제2투,1948,1263,451,663,122,10,1,16,685
1100,서울특별시,1115,양천구,목4동,목4동제3투,2461,1725,647,866,179,26,0,7,736
1100,서울특별시,1115,양천구,목4동,목4동제4투,2140,1503,606,716,138,27,3,13,637
1100,서울특별시,1115,양천구,목4동,목4동제5투,2196,1575,608,774,158,20,1,14,621
1100,서울특별시,1115,양천구,목4동,목4동제6투,2609,1934,828,883,186,24,3,10,675
1100,서울특별시,1115,양천구,목5동,관내사전투표,6082,6082,3569,1825,568,80,6,34,0
1100,서울특별시,1115,양천구,목5동,목5동제1투,3121,2156,518,1367,224,26,0,21,965
1100,서울특별시,1115,양천구,목5동,목5동제2투,2756,2184,667,1267,204,28,4,14,572
1100,서울특별시,1115,양천구,목5동,목5동제3투,2694,2055,532,1288,202,24,2,7,639
1100,서울특별시,1115,양천구,목5동,목5동제4투,2601,2025,541,1233,214,20,1,16,576
1100,서울특별시,1115,양천구,목5동,목5동제5투,2643,2059,547,1252,206,41,1,12,584
1100,서울특별시,1115,양천구,목5동,목5동제6투,3020,2407,628,1499,235,33,4,8,613
1100,서울특별시,1115,양천구,목5동,목5동제7투,2124,1668,451,1020,160,23,3,11,456
1100,서울특별시,1115,양천구,목5동,목5동제8투,2574,2078,746,1055,231,36,0,10,496
1100,서울특별시,1115,양천구,신월1동,관내사전투표,3884,3884,2688,966,181,24,3,22,0
1100,서울특별시,1115,양천구,신월1동,신월1동제1투,2396,1485,532,797,121,18,4,13,911
1100,서울특별시,1115,양천구,신월1동,신월1동제2투,2334,1437,567,731,113,19,2,5,897
1100,서울특별시,1115,양천구,신월1동,신월1동제3투,1861,1197,504,591,83,11,2,6,664
1100,서울특별시,1115,양천구,신월1동,신월1동제4투,2211,1383,595,668,101,13,2,4,828
1100,서울특별시,1115,양천구,신월1동,신월1동제5투,2657,1792,829,816,121,11,0,15,865
1100,서울특별시,1115,양천구,신월2동,관내사전투표,3959,3959,2643,1039,222,27,4,24,0
1100,서울특별시,1115,양천구,신월2동,신월2동제1투,2014,1352,539,688,104,6,2,13,662
1100,서울특별시,1115,양천구,신월2동,신월2동제2투,1660,1185,497,576,90,14,0,8,475
1100,서울특별시,1115,양천구,신월2동,신월2동제3투,2734,2026,687,1143,154,31,3,8,708
1100,서울특별시,1115,양천구,신월2동,신월2동제4투,2458,1696,692,841,140,14,2,7,762
1100,서울특별시,1115,양천구,신월2동,신월2동제5투,2061,1291,466,711,94,9,1,10,770
1100,서울특별시,1115,양천구,신월3동,관내사전투표,2742,2742,1897,680,134,16,3,12,0
1100,서울특별시,1115,양천구,신월3동,신월3동제1투,1874,1068,416,551,82,10,3,6,806
1100,서울특별시,1115,양천구,신월3동,신월3동제2투,2072,1257,515,623,88,17,3,11,815
1100,서울특별시,1115,양천구,신월3동,신월3동제3투,1728,966,356,548,51,2,0,9,762
1100,서울특별시,1115,양천구,신월3동,신월3동제4투,2284,1403,560,705,123,7,0,8,881
1100,서울특별시,1115,양천구,신월4동,관내사전투표,4056,4056,2855,913,239,29,4,16,0
1100,서울특별시,1115,양천구,신월4동,신월4동제1투,2655,1826,694,945,156,14,4,13,829
1100,서울특별시,1115,양천구,신월4동,신월4동제2투,2205,1570,647,771,117,15,4,16,635
1100,서울특별시,1115,양천구,신월4동,신월4동제3투,2539,1774,764,838,133,15,5,19,765
1100,서울특별시,1115,양천구,신월4동,신월4동제4투,1835,1281,513,624,116,13,5,10,554
1100,서울특별시,1115,양천구,신월5동,관내사전투표,3862,3861,2612,926,264,32,3,24,1
1100,서울특별시,1115,양천구,신월5동,신월5동제1투,2488,1670,611,891,124,25,5,14,818
1100,서울특별시,1115,양천구,신월5동,신월5동제2투,2314,1413,514,761,116,14,1,7,901
1100,서울특별시,1115,양천구,신월5동,신월5동제3투,2454,1409,522,729,128,20,0,10,1045
1100,서울특별시,1115,양천구,신월6동,관내사전투표,5396,5396,3664,1215,431,62,1,23,0
1100,서울특별시,1115,양천구,신월6동,신월6동제1투,2729,2005,688,1107,180,21,1,8,724
1100,서울특별시,1115,양천구,신월6동,신월6동제2투,3382,2607,931,1357,266,37,1,15,775
1100,서울특별시,1115,양천구,신월6동,신월6동제3투,1098,785,344,383,45,6,2,5,313
1100,서울특별시,1115,양천구,신월7동,관내사전투표,4148,4148,2912,980,208,26,4,18,0
1100,서울특별시,1115,양천구,신월7동,신월7동제1투,1725,1046,404,547,65,14,0,16,679
1100,서울특별시,1115,양천구,신월7동,신월7동제2투,1839,1219,464,627,102,10,0,16,620
1100,서울특별시,1115,양천구,신월7동,신월7동제3투,1573,978,356,542,66,5,2,7,595
1100,서울특별시,1115,양천구,신월7동,신월7동제4투,1525,958,372,510,62,10,1,3,567
1100,서울특별시,1115,양천구,신월7동,신월7동제5투,2173,1608,680,776,130,15,0,7,565
1100,서울특별시,1115,양천구,신월7동,신월7동제6투,2088,1549,665,723,133,17,1,10,539
1100,서울특별시,1115,양천구,신정1동,관내사전투표,5078,5078,3284,1281,423,59,3,28,0
1100,서울특별시,1115,양천구,신정1동,신정1동제1투,2217,1554,557,805,160,22,2,8,663
1100,서울특별시,1115,양천구,신정1동,신정1동제2투,2426,1833,585,1031,178,27,1,11,593
1100,서울특별시,1115,양천구,신정1동,신정1동제3투,2047,1651,390,1077,154,19,1,10,396
1100,서울특별시,1115,양천구,신정1동,신정1동제4투,1870,1511,449,879,157,19,0,7,359
1100,서울특별시,1115,양천구,신정1동,신정1동제5투,1615,1182,290,752,114,15,1,10,433
1100,서울특별시,1115,양천구,신정2동,관내사전투표,5842,5842,3773,1514,469,49,7,30,0
1100,서울특별시,1115,양천구,신정2동,신정2동제1투,3394,2379,818,1323,189,27,6,16,1015
1100,서울특별시,1115,양천구,신정2동,신정2동제2투,3079,2320,885,1160,216,37,4,18,759
1100,서울특별시,1115,양천구,신정2동,신정2동제3투,2469,1771,639,925,163,28,2,14,698
1100,서울특별시,1115,양천구,신정3동,관내사전투표,4646,4646,3148,1153,284,37,2,22,0
1100,서울특별시,1115,양천구,신정3동,신정3동제1투,2416,1508,547,797,130,27,1,6,908
1100,서울특별시,1115,양천구,신정3동,신정3동제2투,2287,1518,599,769,119,16,2,13,769
1100,서울특별시,1115,양천구,신정3동,신정3동제3투,2632,2043,779,986,230,32,3,13,589
1100,서울특별시,1115,양천구,신정3동,신정3동제4투,2716,1801,713,920,133,18,0,17,915
1100,서울특별시,1115,양천구,신정3동,신정3동제5투,2696,2091,778,1067,197,28,5,16,605
1100,서울특별시,1115,양천구,신정3동,신정3동제6투,2338,1828,771,888,140,19,3,7,510
1100,서울특별시,1115,양천구,신정3동,신정3동제7투,2199,1663,670,826,129,27,1,10,536
1100,서울특별시,1115,양천구,신정3동,신정3동제8투,2492,1899,783,960,127,17,4,8,593
1100,서울특별시,1115,양천구,신정3동,신정3동제9투,2594,2028,960,893,130,29,0,16,566
1100,서울특별시,1115,양천구,신정3동,신정3동제10투,2421,1937,914,824,152,28,0,19,484
1100,서울특별시,1115,양천구,신정3동,신정3동제11투,1759,1435,766,542,104,14,1,8,324
1100,서울특별시,1115,양천구,신정3동,신정3동제12투,1639,1329,660,551,89,14,3,12,310
1100,서울특별시,1115,양천구,신정4동,관내사전투표,6025,6025,4190,1264,472,63,1,35,0
1100,서울특별시,1115,양천구,신정4동,신정4동제1투,2668,1863,792,880,146,27,3,15,805
1100,서울특별시,1115,양천구,신정4동,신정4동제2투,1893,1179,422,624,109,12,0,12,714
1100,서울특별시,1115,양천구,신정4동,신정4동제3투,2092,1264,462,666,105,15,1,15,828
1100,서울특별시,1115,양천구,신정4동,신정4동제4투,2364,1708,668,852,151,27,2,8,656
1100,서울특별시,1115,양천구,신정4동,신정4동제5투,2518,1803,711,922,138,13,2,17,715
1100,서울특별시,1115,양천구,신정4동,신정4동제6투,2397,1645,739,710,163,20,1,12,752
1100,서울특별시,1115,양천구,신정4동,신정4동제7투,2220,1463,604,687,134,21,1,16,757
1100,서울특별시,1115,양천구,신정4동,신정4동제8투,2779,1948,775,959,175,21,3,15,831
1100,서울특별시,1115,양천구,신정6동,관내사전투표,4599,4599,2754,1284,475,54,5,27,0
1100,서울특별시,1115,양천구,신정6동,신정6동제1투,2144,1614,393,1051,138,18,2,12,530
1100,서울특별시,1115,양천구,신정6동,신정6동제2투,1735,1330,359,825,123,16,0,7,405
1100,서울특별시,1115,양천구,신정6동,신정6동제3투,2782,2288,691,1347,208,23,3,16,494
1100,서울특별시,1115,양천구,신정6동,신정6동제4투,2585,2053,720,1085,200,31,2,15,532
1100,서울특별시,1115,양천구,신정6동,신정6동제5투,2290,1884,678,985,176,31,1,13,406
1100,서울특별시,1115,양천구,신정6동,신정6동제6투,1829,1418,434,829,139,12,1,3,411
1100,서울특별시,1115,양천구,신정7동,관내사전투표,3654,3654,2346,936,294,48,4,26,0
1100,서울특별시,1115,양천구,신정7동,신정7동제1투,1992,1430,427,832,145,19,0,7,562
1100,서울특별시,1115,양천구,신정7동,신정7동제2투,2291,1836,752,872,179,24,1,8,455
1100,서울특별시,1115,양천구,신정7동,신정7동제3투,2596,1890,747,979,136,14,1,13,706
1100,서울특별시,1115,양천구,신정7동,신정7동제4투,2269,1785,591,1005,152,29,1,7,484
1100,서울특별시,1115,양천구,신정7동,신정7동제5투,1750,1245,491,672,61,11,1,9,505
1100,서울특별시,1115,양천구,신정7동,신정7동제6투,1795,1300,549,673,61,8,2,7,495
1100,서울특별시,1115,양천구,신정7동,신정7동제7투,2185,1794,587,1007,166,18,2,14,391
1100,서울특별시,1115,양천구,신정7동,신정7동제8투,1571,1262,454,668,115,14,0,11,309
1100,서울특별시,1116,강서구,염창동,관내사전투표,7394,7394,5054,1587,591,111,8,43,0
1100,서울특별시,1116,강서구,염창동,염창동제1투,2995,2225,809,1093,269,34,1,19,770
1100,서울특별시,1116,강서구,염창동,염창동제2투,3091,2344,863,1181,247,41,1,11,747
1100,서울특별시,1116,강서구,염창동,염창동제3투,2814,2144,855,998,251,28,1,11,670
1100,서울특별시,1116,강서구,염창동,염창동제4투,2247,1709,640,843,192,21,3,10,538
1100,서울특별시,1116,강서구,염창동,염창동제5투,2036,1419,516,716,152,27,0,8,617
1100,서울특별시,1116,강서구,염창동,염창동제6투,3144,2407,945,1159,263,25,2,13,737
1100,서울특별시,1116,강서구,염창동,염창동제7투,2235,1814,735,835,210,23,0,11,421
1100,서울특별시,1116,강서구,염창동,염창동제8투,3127,2459,962,1205,243,29,0,20,668
1100,서울특별시,1116,강서구,등촌제1동,관내사전투표,6094,6094,3882,1361,705,75,3,68,0
1100,서울특별시,1116,강서구,등촌제1동,등촌제1동제1투,3411,2558,1014,1165,312,32,1,34,853
1100,서울특별시,1116,강서구,등촌제1동,등촌제1동제2투,3179,2108,631,1208,222,25,2,20,1071
1100,서울특별시,1116,강서구,등촌제1동,등촌제1동제3투,4399,2971,1060,1388,436,53,5,29,1428
1100,서울특별시,1116,강서구,등촌제1동,등촌제1동제4투,3017,2042,731,985,263,33,3,27,975
1100,서울특별시,1116,강서구,등촌제2동,관내사전투표,4606,4606,2918,1204,375,72,6,31,0
1100,서울특별시,1116,강서구,등촌제2동,등촌제2동제1투,2220,1436,520,733,146,25,2,10,784
1100,서울특별시,1116,강서구,등촌제2동,등촌제2동제2투,3059,2053,734,1045,235,23,2,14,1006
1100,서울특별시,1116,강서구,등촌제2동,등촌제2동제3투,2549,1663,587,898,145,18,1,14,886
1100,서울특별시,1116,강서구,등촌제2동,등촌제2동제4투,2861,2251,633,1420,166,22,1,9,610
1100,서울특별시,1116,강서구,등촌제3동,관내사전투표,7004,7004,4643,1627,607,77,3,47,0
1100,서울특별시,1116,강서구,등촌제3동,등촌제3동제1투,2072,1415,566,731,97,12,3,6,657
1100,서울특별시,1116,강서구,등촌제3동,등촌제3동제2투,2723,2122,781,1086,199,36,3,17,601
1100,서울특별시,1116,강서구,등촌제3동,등촌제3동제3투,2760,2113,764,1090,218,26,0,15,647
1100,서울특별시,1116,강서구,등촌제3동,등촌제3동제4투,1528,977,357,549,47,7,1,16,551
1100,서울특별시,1116,강서구,등촌제3동,등촌제3동제5투,1446,961,380,499,60,13,1,8,485
1100,서울특별시,1116,강서구,등촌제3동,등촌제3동제6투,2182,1380,468,741,134,22,0,15,802
1100,서울특별시,1116,강서구,등촌제3동,등촌제3동제7투,2142,1634,612,822,172,12,5,11,508
1100,서울특별시,1116,강서구,등촌제3동,등촌제3동제8투,1576,1070,391,599,59,9,0,12,506
1100,서울특별시,1116,강서구,등촌제3동,등촌제3동제9투,1551,1224,442,587,169,17,1,8,327
1100,서울특별시,1116,강서구,화곡본동,관내사전투표,6106,6106,4194,1340,436,74,7,55,0
1100,서울특별시,1116,강서구,화곡본동,화곡본동제1투,2865,1712,687,828,153,26,3,15,1153
1100,서울특별시,1116,강서구,화곡본동,화곡본동제2투,3654,2074,816,921,294,21,1,21,1580
1100,서울특별시,1116,강서구,화곡본동,화곡본동제3투,3041,1852,778,869,159,25,3,18,1189
1100,서울특별시,1116,강서구,화곡본동,화곡본동제4투,2778,1737,672,834,182,26,3,20,1041
1100,서울특별시,1116,강서구,화곡본동,화곡본동제5투,2963,1867,825,822,181,18,4,17,1096
1100,서울특별시,1116,강서구,화곡본동,화곡본동제6투,2976,1867,866,807,150,23,1,20,1109
1100,서울특별시,1116,강서구,화곡제1동,관내사전투표,8394,8394,5535,2030,697,66,9,57,0
1100,서울특별시,1116,강서구,화곡제1동,화곡제1동제1투,3507,1921,727,937,215,20,3,19,1586
1100,서울특별시,1116,강서구,화곡제1동,화곡제1동제2투,3296,1970,737,961,218,26,5,23,1326
1100,서울특별시,1116,강서구,화곡제1동,화곡제1동제3투,3797,2099,801,1029,225,24,0,20,1698
1100,서울특별시,1116,강서구,화곡제1동,화곡제1동제4투,3341,1970,690,993,241,28,4,14,1371
1100,서울특별시,1116,강서구,화곡제1동,화곡제1동제5투,2255,1531,648,713,126,28,2,14,724
1100,서울특별시,1116,강서구,화곡제1동,화곡제1동제6투,2399,1382,562,642,140,20,0,18,1017
1100,서울특별시,1116,강서구,화곡제1동,화곡제1동제7투,2611,1692,775,746,138,15,1,17,919
1100,서울특별시,1116,강서구,화곡제1동,화곡제1동제8투,2655,1735,761,777,155,11,3,28,920
1100,서울특별시,1116,강서구,화곡제1동,화곡제1동제9투,2775,1796,769,840,152,20,2,13,979
1100,서울특별시,1116,강서구,화곡제1동,화곡제1동제10투,3028,1984,842,897,199,32,2,12,1044
1100,서울특별시,1116,강서구,화곡제2동,관내사전투표,3790,3790,2607,879,234,37,3,30,0
1100,서울특별시,1116,강서구,화곡제2동,화곡제2동제1투,1625,1006,411,503,76,9,2,5,619
1100,서울특별시,1116,강서구,화곡제2동,화곡제2동제2투,2204,1368,568,630,132,18,2,18,836
1100,서울특별시,1116,강서구,화곡제2동,화곡제2동제3투,2716,1712,720,792,168,19,2,11,1004
1100,서울특별시,1116,강서구,화곡제2동,화곡제2동제4투,2776,1618,645,814,124,18,2,15,1158
1100,서울특별시,1116,강서구,화곡제3동,관내사전투표,7165,7165,4733,1616,649,94,10,63,0
1100,서울특별시,1116,강서구,화곡제3동,화곡제3동제1투,2118,1327,487,686,127,18,2,7,791
1100,서울특별시,1116,강서구,화곡제3동,화곡제3동제2투,2439,1490,527,753,165,23,2,20,949
1100,서울특별시,1116,강서구,화곡제3동,화곡제3동제3투,2698,2005,787,995,178,30,0,15,693
1100,서울특별시,1116,강서구,화곡제3동,화곡제3동제4투,2606,2122,601,1338,147,22,2,12,484
1100,서울특별시,1116,강서구,화곡제3동,화곡제3동제5투,2504,1914,693,1059,140,15,1,6,590
1100,서울특별시,1116,강서구,화곡제4동,관내사전투표,4890,4890,3378,1154,272,45,6,35,0
1100,서울특별시,1116,강서구,화곡제4동,화곡제4동제1투,2189,1346,502,708,102,19,4,11,843
1100,서울특별시,1116,강서구,화곡제4동,화곡제4동제2투,2134,1265,451,670,114,13,0,17,869
1100,서울특별시,1116,강서구,화곡제4동,화곡제4동제3투,2348,1349,508,690,117,16,5,13,999
1100,서울특별시,1116,강서구,화곡제4동,화곡제4동제4투,1839,1108,414,584,90,8,1,11,731
1100,서울특별시,1116,강서구,화곡제4동,화곡제4동제5투,2360,1634,741,713,138,23,2,17,726
1100,서울특별시,1116,강서구,화곡제6동,관내사전투표,6606,6606,4399,1462,600,75,6,64,0
1100,서울특별시,1116,강서구,화곡제6동,화곡제6동제1투,4099,2554,947,1203,342,39,3,20,1545
1100,서울특별시,1116,강서구,화곡제6동,화곡제6동제2투,2152,1359,499,697,122,13,1,27,793
1100,서울특별시,1116,강서구,화곡제6동,화곡제6동제3투,2072,1354,487,716,127,13,1,10,718
1100,서울특별시,1116,강서구,화곡제6동,화곡제6동제4투,4066,2690,945,1399,293,30,2,21,1376
1100,서울특별시,1116,강서구,화곡제6동,화곡제6동제5투,2279,1872,569,1150,130,15,0,8,407
1100,서울특별시,1116,강서구,화곡제8동,관내사전투표,6854,6854,4760,1494,478,63,5,54,0
1100,서울특별시,1116,강서구,화곡제8동,화곡제8동제1투,2727,1638,660,764,165,31,2,16,1089
